archived_url,article_url,id,language,media_name,media_url,publish_date,title,url
https://web.archive.org/web/20230304074808/https://www.elfinanciero.com.mx/monterrey/2023/03/03/martha-arevalonuevos-modelos-de-negocio-en-la-industria-del-fast-fashion/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvbW9udGVycmV5LzIwMjMvMDMvMDMvbWFydGhhLWFyZXZhbG9udWV2b3MtbW9kZWxvcy1kZS1uZWdvY2lvLWVuLWxhLWluZHVzdHJpYS1kZWwtZmFzdC1mYXNoaW9u,20230304074808,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-03 00:00:00,Martha Arévalo:Nuevos modelos de negocio en la industria del fast fashion,https://www.elfinanciero.com.mx/monterrey/2023/03/03/martha-arevalonuevos-modelos-de-negocio-en-la-industria-del-fast-fashion/
https://web.archive.org/web/20230304075827/https://www.elfinanciero.com.mx/monterrey/2023/03/03/mayor-area-protegida-de-sierra-de-picachos-impulsara-turismo-sostenible/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvbW9udGVycmV5LzIwMjMvMDMvMDMvbWF5b3ItYXJlYS1wcm90ZWdpZGEtZGUtc2llcnJhLWRlLXBpY2FjaG9zLWltcHVsc2FyYS10dXJpc21vLXNvc3RlbmlibGU~,20230304075827,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-03 00:00:00,Mayor área protegida de Sierra de Picachos impulsará turismo sostenible,https://www.elfinanciero.com.mx/monterrey/2023/03/03/mayor-area-protegida-de-sierra-de-picachos-impulsara-turismo-sostenible/
https://web.archive.org/web/20230307084339/https://www.elfinanciero.com.mx/monterrey/2023/03/06/jorge-manjarrez-tesla-el-viejo-y-el-nuevo-nuevo-leon/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvbW9udGVycmV5LzIwMjMvMDMvMDYvam9yZ2UtbWFuamFycmV6LXRlc2xhLWVsLXZpZWpvLXktZWwtbnVldm8tbnVldm8tbGVvbg~~,20230307084339,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-06 00:00:00,"Jorge Manjarrez: Tesla, el viejo y el nuevo Nuevo León",https://www.elfinanciero.com.mx/monterrey/2023/03/06/jorge-manjarrez-tesla-el-viejo-y-el-nuevo-nuevo-leon/
https://web.archive.org/web/20230307074923/https://www.elfinanciero.com.mx/monterrey/2023/03/06/reiteran-industriales-compromiso-en-atender-crisis-hidrica-en-nl/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvbW9udGVycmV5LzIwMjMvMDMvMDYvcmVpdGVyYW4taW5kdXN0cmlhbGVzLWNvbXByb21pc28tZW4tYXRlbmRlci1jcmlzaXMtaGlkcmljYS1lbi1ubA~~,20230307074923,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-06 00:00:00,Reiteran industriales compromiso en atender crisis hídrica en NL,https://www.elfinanciero.com.mx/monterrey/2023/03/06/reiteran-industriales-compromiso-en-atender-crisis-hidrica-en-nl/
https://web.archive.org/web/20230304100602/https://www.elfinanciero.com.mx/mundo-empresa/2023/03/03/entretenimiento-la-apuesta-de-los-centros-comerciales-en-mexico-gustavo-tome-velazquez/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvbXVuZG8tZW1wcmVzYS8yMDIzLzAzLzAzL2VudHJldGVuaW1pZW50by1sYS1hcHVlc3RhLWRlLWxvcy1jZW50cm9zLWNvbWVyY2lhbGVzLWVuLW1leGljby1ndXN0YXZvLXRvbWUtdmVsYXpxdWV6,20230304100602,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-03 00:00:00,"‘Entretenimiento, la apuesta de los centros comerciales en México’: Gustavo Tomé Velázquez",https://www.elfinanciero.com.mx/mundo-empresa/2023/03/03/entretenimiento-la-apuesta-de-los-centros-comerciales-en-mexico-gustavo-tome-velazquez/
https://web.archive.org/web/20230309073812/https://www.elfinanciero.com.mx/mundo/2023/03/08/quien-es-dan-crenshaw-el-congresista-de-eu-que-pide-uso-de-militares-contra-carteles-de-droga/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvbXVuZG8vMjAyMy8wMy8wOC9xdWllbi1lcy1kYW4tY3JlbnNoYXctZWwtY29uZ3Jlc2lzdGEtZGUtZXUtcXVlLXBpZGUtdXNvLWRlLW1pbGl0YXJlcy1jb250cmEtY2FydGVsZXMtZGUtZHJvZ2E~,20230309073812,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-08 00:00:00,"¿Quién es Dan Crenshaw, el congresista de EU que pide uso de militares contra cárteles de droga?",https://www.elfinanciero.com.mx/mundo/2023/03/08/quien-es-dan-crenshaw-el-congresista-de-eu-que-pide-uso-de-militares-contra-carteles-de-droga/
https://web.archive.org/web/20230302095241/https://www.elfinanciero.com.mx/nacional/2023/03/01/tren-maya-llega-balasto-de-cuba-para-construccion-pero-sin-permisos-ambientales/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvbmFjaW9uYWwvMjAyMy8wMy8wMS90cmVuLW1heWEtbGxlZ2EtYmFsYXN0by1kZS1jdWJhLXBhcmEtY29uc3RydWNjaW9uLXBlcm8tc2luLXBlcm1pc29zLWFtYmllbnRhbGVz,20230302095241,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-01 00:00:00,Tren Maya: Llega balasto de Cuba para construcción... pero sin permisos ambientales,https://www.elfinanciero.com.mx/nacional/2023/03/01/tren-maya-llega-balasto-de-cuba-para-construccion-pero-sin-permisos-ambientales/
https://web.archive.org/web/20230303070514/https://www.elfinanciero.com.mx/nacional/2023/03/02/llega-piedra-cubana-para-construccion-del-tren-maya/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvbmFjaW9uYWwvMjAyMy8wMy8wMi9sbGVnYS1waWVkcmEtY3ViYW5hLXBhcmEtY29uc3RydWNjaW9uLWRlbC10cmVuLW1heWE~,20230303070514,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-02 00:00:00,Desde Cuba para México: Exportan piedra cubana para construcción de Tren Maya,https://www.elfinanciero.com.mx/nacional/2023/03/02/llega-piedra-cubana-para-construccion-del-tren-maya/
https://web.archive.org/web/20230307075343/https://www.elfinanciero.com.mx/nacional/2023/03/06/amlo-mananera-temas-hoy-6-marzo-2023-en-vivo/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvbmFjaW9uYWwvMjAyMy8wMy8wNi9hbWxvLW1hbmFuZXJhLXRlbWFzLWhveS02LW1hcnpvLTIwMjMtZW4tdml2bw~~,20230307075343,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-06 00:00:00,AMLO se lanza contra senadores de EU que piden intervención militar para combatir cárteles,https://www.elfinanciero.com.mx/nacional/2023/03/06/amlo-mananera-temas-hoy-6-marzo-2023-en-vivo/
https://web.archive.org/web/20230303070505/https://www.elfinanciero.com.mx/opinion/colaborador-invitado/2023/03/02/cce-retos-y-oportunidades-en-2023-2024/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvb3Bpbmlvbi9jb2xhYm9yYWRvci1pbnZpdGFkby8yMDIzLzAzLzAyL2NjZS1yZXRvcy15LW9wb3J0dW5pZGFkZXMtZW4tMjAyMy0yMDI0,20230303070505,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-02 00:00:00,CCE: retos y oportunidades en 2023-2024,https://www.elfinanciero.com.mx/opinion/colaborador-invitado/2023/03/02/cce-retos-y-oportunidades-en-2023-2024/
https://web.archive.org/web/20230308072728/https://www.elfinanciero.com.mx/opinion/dario-celis/2023/03/07/el-huachicoleo-de-gasolina-imparable/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvb3Bpbmlvbi9kYXJpby1jZWxpcy8yMDIzLzAzLzA3L2VsLWh1YWNoaWNvbGVvLWRlLWdhc29saW5hLWltcGFyYWJsZQ~~,20230308072728,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-07 00:00:00,El huachicoleo de gasolina imparable,https://www.elfinanciero.com.mx/opinion/dario-celis/2023/03/07/el-huachicoleo-de-gasolina-imparable/
https://web.archive.org/web/20230303064250/https://www.elfinanciero.com.mx/opinion/enrique-cardenas/2023/03/02/contradicciones-tesla-y-la-concentracion-del-domingo/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvb3Bpbmlvbi9lbnJpcXVlLWNhcmRlbmFzLzIwMjMvMDMvMDIvY29udHJhZGljY2lvbmVzLXRlc2xhLXktbGEtY29uY2VudHJhY2lvbi1kZWwtZG9taW5nbw~~,20230303064250,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-02 00:00:00,Contradicciones: Tesla y la concentración del domingo,https://www.elfinanciero.com.mx/opinion/enrique-cardenas/2023/03/02/contradicciones-tesla-y-la-concentracion-del-domingo/
https://web.archive.org/web/20230304064637/https://www.elfinanciero.com.mx/opinion/guido-lara/2023/03/03/una-norteamerica-posible-3-y-ultima-parte/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvb3Bpbmlvbi9ndWlkby1sYXJhLzIwMjMvMDMvMDMvdW5hLW5vcnRlYW1lcmljYS1wb3NpYmxlLTMteS11bHRpbWEtcGFydGU~,20230304064637,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-03 00:00:00,Una Norteamérica posible (3ª y última parte),https://www.elfinanciero.com.mx/opinion/guido-lara/2023/03/03/una-norteamerica-posible-3-y-ultima-parte/
https://web.archive.org/web/20230304080804/https://www.elfinanciero.com.mx/salud/2023/03/03/comida-chatarra-marcas-famosas-luchan-por-dejar-la-adiccion-a-la-basura/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvc2FsdWQvMjAyMy8wMy8wMy9jb21pZGEtY2hhdGFycmEtbWFyY2FzLWZhbW9zYXMtbHVjaGFuLXBvci1kZWphci1sYS1hZGljY2lvbi1hLWxhLWJhc3VyYQ~~,20230304080804,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-03 00:00:00,Comida chatarra: marcas famosas luchan por dejar la adicción a la basura,https://www.elfinanciero.com.mx/salud/2023/03/03/comida-chatarra-marcas-famosas-luchan-por-dejar-la-adiccion-a-la-basura/
https://web.archive.org/web/20230302062407/https://www.elfinanciero.com.mx/transporte-y-movilidad/2023/03/01/scania-mexico-recibe-el-distintivo-esr/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvdHJhbnNwb3J0ZS15LW1vdmlsaWRhZC8yMDIzLzAzLzAxL3NjYW5pYS1tZXhpY28tcmVjaWJlLWVsLWRpc3RpbnRpdm8tZXNy,20230302062407,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-01 00:00:00,Scania México recibe el Distintivo ESR,https://www.elfinanciero.com.mx/transporte-y-movilidad/2023/03/01/scania-mexico-recibe-el-distintivo-esr/
https://web.archive.org/web/20230303100209/https://www.elfinanciero.com.mx/transporte-y-movilidad/2023/03/02/trabaja-anpact-para-resolver-retos-de-vehiculos-cero-emisiones-en-la-frontera-con-estados-unidos/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvdHJhbnNwb3J0ZS15LW1vdmlsaWRhZC8yMDIzLzAzLzAyL3RyYWJhamEtYW5wYWN0LXBhcmEtcmVzb2x2ZXItcmV0b3MtZGUtdmVoaWN1bG9zLWNlcm8tZW1pc2lvbmVzLWVuLWxhLWZyb250ZXJhLWNvbi1lc3RhZG9zLXVuaWRvcw~~,20230303100209,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-02 00:00:00,Trabaja ANPACT para resolver retos de vehículos cero emisiones en la frontera con Estados Unidos,https://www.elfinanciero.com.mx/transporte-y-movilidad/2023/03/02/trabaja-anpact-para-resolver-retos-de-vehiculos-cero-emisiones-en-la-frontera-con-estados-unidos/
https://web.archive.org/web/20230308103637/https://www.razon.com.mx/ciudad/alvaro-obregon-unidos-preservacion-medio-ambiente-afirma-lia-limon-520212,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9jaXVkYWQvYWx2YXJvLW9icmVnb24tdW5pZG9zLXByZXNlcnZhY2lvbi1tZWRpby1hbWJpZW50ZS1hZmlybWEtbGlhLWxpbW9uLTUyMDIxMg~~,20230308103637,es,razon.com.mx,http://razon.com.mx,2023-03-07 00:00:00,"En Álvaro Obregón trabajamos unidos por la preservación del medio ambiente, afirma Lía Limón",https://www.razon.com.mx/ciudad/alvaro-obregon-unidos-preservacion-medio-ambiente-afirma-lia-limon-520212
https://web.archive.org/web/20230302070658/https://www.razon.com.mx/ciudad/arranca-marzo-pronostico-28-grados-calor-cdmx-519464,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9jaXVkYWQvYXJyYW5jYS1tYXJ6by1wcm9ub3N0aWNvLTI4LWdyYWRvcy1jYWxvci1jZG14LTUxOTQ2NA~~,20230302070658,es,razon.com.mx,http://razon.com.mx,2023-03-01 00:00:00,Arranca marzo con pronóstico de hasta 28 grados de calor para CDMX,https://www.razon.com.mx/ciudad/arranca-marzo-pronostico-28-grados-calor-cdmx-519464
https://web.archive.org/web/20230306071155/https://www.razon.com.mx/ciudad/continua-alerta-amarilla-calor-29-grados-preven-domingo-cdmx-519919,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9jaXVkYWQvY29udGludWEtYWxlcnRhLWFtYXJpbGxhLWNhbG9yLTI5LWdyYWRvcy1wcmV2ZW4tZG9taW5nby1jZG14LTUxOTkxOQ~~,20230306071155,es,razon.com.mx,http://razon.com.mx,2023-03-05 00:00:00,Continúa la alerta amarilla por calor; hasta 29 grados se prevén este domingo en CDMX,https://www.razon.com.mx/ciudad/continua-alerta-amarilla-calor-29-grados-preven-domingo-cdmx-519919
https://web.archive.org/web/20230306071455/https://www.razon.com.mx/ciudad/hoy-circula-cdmx-aplica-vehiculos-6-10-marzo-519921,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9jaXVkYWQvaG95LWNpcmN1bGEtY2RteC1hcGxpY2EtdmVoaWN1bG9zLTYtMTAtbWFyem8tNTE5OTIx,20230306071455,es,razon.com.mx,http://razon.com.mx,2023-03-05 00:00:00,Hoy No Circula en CDMX aplica para estos vehículos del 6 al 10 de marzo,https://www.razon.com.mx/ciudad/hoy-circula-cdmx-aplica-vehiculos-6-10-marzo-519921
https://web.archive.org/web/20230309081629/https://www.razon.com.mx/ciudad/sales-8-marzo-preven-alta-radiacion-uv-29-grados-calor-cdmx-520330,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9jaXVkYWQvc2FsZXMtOC1tYXJ6by1wcmV2ZW4tYWx0YS1yYWRpYWNpb24tdXYtMjktZ3JhZG9zLWNhbG9yLWNkbXgtNTIwMzMw,20230309081629,es,razon.com.mx,http://razon.com.mx,2023-03-08 00:00:00,¿Sales este 8 de Marzo? Prevén alta radiación UV y 29 grados de calor en CDMX,https://www.razon.com.mx/ciudad/sales-8-marzo-preven-alta-radiacion-uv-29-grados-calor-cdmx-520330
https://web.archive.org/web/20230305065809/https://www.razon.com.mx/ciudad/siguen-altos-indices-radiacion-uv-cdmx-amanece-mala-calidad-aire-519846,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9jaXVkYWQvc2lndWVuLWFsdG9zLWluZGljZXMtcmFkaWFjaW9uLXV2LWNkbXgtYW1hbmVjZS1tYWxhLWNhbGlkYWQtYWlyZS01MTk4NDY~,20230305065809,es,razon.com.mx,http://razon.com.mx,2023-03-04 00:00:00,Siguen los altos índices de radiación UV en CDMX; amanece con mala calidad del aire,https://www.razon.com.mx/ciudad/siguen-altos-indices-radiacion-uv-cdmx-amanece-mala-calidad-aire-519846
https://web.archive.org/web/20230306072121/https://www.razon.com.mx/estados/hoy-circula-edomex-realiza-autos-6-11-marzo-519922,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9lc3RhZG9zL2hveS1jaXJjdWxhLWVkb21leC1yZWFsaXphLWF1dG9zLTYtMTEtbWFyem8tNTE5OTIy,20230306072121,es,razon.com.mx,http://razon.com.mx,2023-03-05 00:00:00,Hoy No Circula en Edomex se realiza en estos autos del 6 al 11 de marzo,https://www.razon.com.mx/estados/hoy-circula-edomex-realiza-autos-6-11-marzo-519922
https://web.archive.org/web/20230302082943/https://www.razon.com.mx/mexico/sheinbaum-necesaria-mayor-participacion-mujeres-construccion-democracia-pais-519494,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9tZXhpY28vc2hlaW5iYXVtLW5lY2VzYXJpYS1tYXlvci1wYXJ0aWNpcGFjaW9uLW11amVyZXMtY29uc3RydWNjaW9uLWRlbW9jcmFjaWEtcGFpcy01MTk0OTQ~,20230302082943,es,razon.com.mx,http://razon.com.mx,2023-03-01 00:00:00,Sheinbaum: Es necesaria una mayor participación de las mujeres en la construcción de la democracia en el país,https://www.razon.com.mx/mexico/sheinbaum-necesaria-mayor-participacion-mujeres-construccion-democracia-pais-519494
https://web.archive.org/web/20230306071506/https://www.razon.com.mx/mundo/onu-alcanza-acuerdo-historico-proteger-30-oceanos-2030-519926,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9tdW5kby9vbnUtYWxjYW56YS1hY3VlcmRvLWhpc3Rvcmljby1wcm90ZWdlci0zMC1vY2Vhbm9zLTIwMzAtNTE5OTI2,20230306071506,es,razon.com.mx,http://razon.com.mx,2023-03-05 00:00:00,ONU alcanza acuerdo histórico para proteger el 30% de los océanos para 2030,https://www.razon.com.mx/mundo/onu-alcanza-acuerdo-historico-proteger-30-oceanos-2030-519926
https://web.archive.org/web/20230302062723/https://www.razon.com.mx/opinion/columnas/bibiana-belsasso/tesla-mexico-519436,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9vcGluaW9uL2NvbHVtbmFzL2JpYmlhbmEtYmVsc2Fzc28vdGVzbGEtbWV4aWNvLTUxOTQzNg~~,20230302062723,es,razon.com.mx,http://razon.com.mx,2023-03-01 00:00:00,Tesla en México,https://www.razon.com.mx/opinion/columnas/bibiana-belsasso/tesla-mexico-519436
https://web.archive.org/web/20230303093244/https://unomasuno.com.mx/contribuye-uaemex-a-salvaguardar-el-patrimonio-culinario-del-edomex/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHVub21hc3VubykvY29udHJpYnV5ZS11YWVtZXgtYS1zYWx2YWd1YXJkYXItZWwtcGF0cmltb25pby1jdWxpbmFyaW8tZGVsLWVkb21leA~~,20230303093244,es,unomasuno.com.mx,http://unomasuno.com.mx,2023-03-02 00:00:00,Contribuye UAEMéx a salvaguardar el patrimonio culinario del Edoméx,https://unomasuno.com.mx/contribuye-uaemex-a-salvaguardar-el-patrimonio-culinario-del-edomex/
https://web.archive.org/web/20230305073743/https://unomasuno.com.mx/gobierno-de-tlalnepantla-y-opdm-ponen-en-marcha-campana-permanente-de-desazolve-2023/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHVub21hc3VubykvZ29iaWVybm8tZGUtdGxhbG5lcGFudGxhLXktb3BkbS1wb25lbi1lbi1tYXJjaGEtY2FtcGFuYS1wZXJtYW5lbnRlLWRlLWRlc2F6b2x2ZS0yMDIz,20230305073743,es,unomasuno.com.mx,http://unomasuno.com.mx,2023-03-04 00:00:00,Gobierno de Tlalnepantla y OPDM ponen en marcha campaña permanente de desazolve 2023,https://unomasuno.com.mx/gobierno-de-tlalnepantla-y-opdm-ponen-en-marcha-campana-permanente-de-desazolve-2023/
https://web.archive.org/web/20230305054857/https://unomasuno.com.mx/uaemex-consolida-su-prestigio-a-nivel-nacional-e-internacional-por-sus-aportaciones-cientificas-sociales-y-culturales/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHVub21hc3VubykvdWFlbWV4LWNvbnNvbGlkYS1zdS1wcmVzdGlnaW8tYS1uaXZlbC1uYWNpb25hbC1lLWludGVybmFjaW9uYWwtcG9yLXN1cy1hcG9ydGFjaW9uZXMtY2llbnRpZmljYXMtc29jaWFsZXMteS1jdWx0dXJhbGVz,20230305054857,es,unomasuno.com.mx,http://unomasuno.com.mx,2023-03-03 00:00:00,"UAEMéx consolida su prestigio a nivel nacional e internacional por sus aportaciones científicas, sociales y culturales",https://unomasuno.com.mx/uaemex-consolida-su-prestigio-a-nivel-nacional-e-internacional-por-sus-aportaciones-cientificas-sociales-y-culturales/
https://web.archive.org/web/20230309082433/https://impacto.mx/nacional/confio-en-que-la-militancia-morenista-respalde-mi-candidatura-presidencial-ricardo-monreal-08032023/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsaW1wYWN0bykvbmFjaW9uYWwvY29uZmlvLWVuLXF1ZS1sYS1taWxpdGFuY2lhLW1vcmVuaXN0YS1yZXNwYWxkZS1taS1jYW5kaWRhdHVyYS1wcmVzaWRlbmNpYWwtcmljYXJkby1tb25yZWFsLTA4MDMyMDIz,20230309082433,es,impacto.mx,http://impacto.mx,2023-03-08 00:00:00,Confío en que la militancia morenista respalde mi candidatura presidencial: Ricardo Monreal,https://impacto.mx/nacional/confio-en-que-la-militancia-morenista-respalde-mi-candidatura-presidencial-ricardo-monreal-08032023/
